name,time
screenUpdate_T1b, 11.06734099984169
screenUpdate_T1b, 11.074592001736164
screenUpdate_T1b, 11.108961999416351
screenUpdate_T1b, 11.084861999377608
screenUpdate_T1b, 11.116844998672605
screenUpdate_T1b, 11.078325001522899
screenUpdate_T1b, 11.085237998515368
screenUpdate_T1b, 11.082506999373436
screenUpdate_T1b, 11.097538001835346
screenUpdate_T1b, 11.122484000399709
screenUpdate_T1b, 11.096143998205662
screenUpdate_T1b, 11.113481001928449
screenUpdate_T1b, 11.078456997871399
screenUpdate_T1b, 11.075456002727151
screenUpdate_T1b, 11.09225899912417
screenUpdate_T1b, 11.075749000534415
screenUpdate_T1b, 11.068920997902751
screenUpdate_T1b, 11.093550002202392
screenUpdate_T1b, 11.098479999229312
screenUpdate_T1b, 11.089505000039935
screenUpdate_T1b, 11.068637000396848
screenUpdate_T1b, 11.07094599865377
screenUpdate_T1b, 11.102888999506831
screenUpdate_T1b, 11.075445000082254
screenUpdate_T1b, 11.092308001592755
screenUpdate_T1b, 11.07698299922049
screenUpdate_T1b, 11.078368999063969
screenUpdate_T1b, 11.07654800079763
screenUpdate_T1b, 11.09630199894309
screenUpdate_T1b, 11.091149000450969
screenUpdate_T1b, 11.073739999905229
screenUpdate_T1b, 11.093173999339342
screenUpdate_T1b, 11.07685600221157
screenUpdate_T1b, 11.095370000228286
screenUpdate_T1b, 11.087363999336958
screenUpdate_T1b, 11.09260299988091
screenUpdate_T1b, 11.070025999099016
screenUpdate_T1b, 11.102144001051784
screenUpdate_T1b, 11.092365998774767
screenUpdate_T1b, 11.103995000943542
screenUpdate_T1b, 11.075105000287294
screenUpdate_T1b, 11.071187000721693
screenUpdate_T1b, 11.075569998472929
screenUpdate_T1b, 11.071221001446247
screenUpdate_T1b, 11.087486999109387
screenUpdate_T1b, 11.106342000886798
screenUpdate_T1b, 11.073110999539495
screenUpdate_T1b, 11.075428999960423
screenUpdate_T1b, 11.085356000810862
screenUpdate_T1b, 11.100054997950792
screenUpdate_T1b, 11.073009001091123
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.076858999207616
screenUpdate_T1b, 11.102933999150991
screenUpdate_T1b, 11.08496400155127
screenUpdate_T1b, 11.086637999862432
screenUpdate_T1b, 11.107954001054168
screenUpdate_T1b, 11.105344999581575
screenUpdate_T1b, 11.07087199948728
screenUpdate_T1b, 11.112663999199867
screenUpdate_T1b, 11.16351000033319
screenUpdate_T1b, 11.103280000388622
screenUpdate_T1b, 11.085133999586105
screenUpdate_T1b, 11.081106001511216
screenUpdate_T1b, 11.08602599799633
screenUpdate_T1b, 11.076880000531673
screenUpdate_T1b, 11.081663999706507
screenUpdate_T1b, 11.100003000348806
screenUpdate_T1b, 11.095778999850154
screenUpdate_T1b, 11.048820000141859
screenUpdate_T1b, 11.080302000045776
screenUpdate_T1b, 11.089377999305725
screenUpdate_T1b, 11.05052300170064
screenUpdate_T1b, 11.078943001106381
screenUpdate_T1b, 11.097283998504281
screenUpdate_T1b, 11.039030000567436
screenUpdate_T1b, 11.059357998892665
screenUpdate_T1b, 11.260979998856783
screenUpdate_T1b, 11.024645000696182
screenUpdate_T1b, 11.07239199988544
screenUpdate_T1b, 11.088154001161456
screenUpdate_T1b, 11.135395998135209
screenUpdate_T1b, 11.074740000069141
screenUpdate_T1b, 11.048003001138568
screenUpdate_T1b, 11.048435000702739
screenUpdate_T1b, 11.072142001241446
screenUpdate_T1b, 11.073420999571681
screenUpdate_T1b, 11.083613999187946
screenUpdate_T1b, 11.05349599942565
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877997145057
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, -20.0
screenUpdate_T1b, 11.081878000870347
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.081877999007702
screenUpdate_T1b, 11.073743000626564
screenUpdate_T1b, 11.081862000748515
screenUpdate_T1b, 11.081862000748515
screenUpdate_T1b, 11.08186199888587
screenUpdate_T1b, 12.93686700053513
screenUpdate_T1b, 11.111111000180244
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.006256999447942
screenUpdate_T1b, 11.111111000180244
screenUpdate_T1b, 11.111111000180244
screenUpdate_T1b, 11.111111000180244
screenUpdate_T1b, 11.111111000180244
screenUpdate_T1b, 10.73658600077033
screenUpdate_T1b, 11.120272997766733
screenUpdate_T1b, 11.183234002441168
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.072807997465134
screenUpdate_T1b, 11.081166001036763
screenUpdate_T1b, 11.077054999768734
screenUpdate_T1b, 11.091905001550913
screenUpdate_T1b, 11.114669997245073
screenUpdate_T1b, 11.087348001077771
screenUpdate_T1b, 11.087687000632286
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.083591999486089
screenUpdate_T1b, 11.082193000242114
screenUpdate_T1b, 11.115628000348806
screenUpdate_T1b, 11.07740299962461
screenUpdate_T1b, 11.09060199931264
screenUpdate_T1b, 11.102882999926805
screenUpdate_T1b, 11.082642000168562
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.093259999528527
screenUpdate_T1b, 11.077633000910282
screenUpdate_T1b, 11.097919000312686
screenUpdate_T1b, 11.102633999660611
screenUpdate_T1b, 11.082012999802828
screenUpdate_T1b, 11.110737999901175
screenUpdate_T1b, 11.107111999765038
screenUpdate_T1b, 11.084247000515461
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.080672999843955
screenUpdate_T1b, 11.099469000473619
screenUpdate_T1b, 11.090888999402523
screenUpdate_T1b, 11.07982800155878
screenUpdate_T1b, 11.08225199766457
screenUpdate_T1b, 11.07825900055468
screenUpdate_T1b, 11.076426001265645
screenUpdate_T1b, 11.09259899891913
screenUpdate_T1b, 11.088109999895096
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.107823999598622
screenUpdate_T1b, 11.077019000425935
screenUpdate_T1b, 11.08500700071454
screenUpdate_T1b, 11.085230000317097
screenUpdate_T1b, 11.095222998410463
screenUpdate_T1b, 11.096658000722528
screenUpdate_T1b, 11.097643999382854
screenUpdate_T1b, 11.105267001315951
screenUpdate_T1b, 11.088820999488235
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.118637001141906
screenUpdate_T1b, 11.097162999212742
screenUpdate_T1b, 11.101021999493241
screenUpdate_T1b, 11.086208000779152
screenUpdate_T1b, 11.091384999454021
screenUpdate_T1b, 11.071684999391437
screenUpdate_T1b, 11.093863001093268
screenUpdate_T1b, 11.092172998934984
screenUpdate_T1b, 11.08908500149846
screenUpdate_T1b, 11.095881998538971
screenUpdate_T1b, 11.10058999992907
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.116190001368523
screenUpdate_T1b, 11.07442400045693
screenUpdate_T1b, 11.097712999209762
screenUpdate_T1b, 11.074610000476241
screenUpdate_T1b, 11.074618998914957
screenUpdate_T1b, 11.078985000029206
screenUpdate_T1b, 11.104173000901937
screenUpdate_T1b, 11.286027999594808
screenUpdate_T1b, 11.055088998749852
screenUpdate_T1b, 11.08445600233972
screenUpdate_T1b, 11.082432998344302
screenUpdate_T1b, 11.066732000559568
screenUpdate_T1b, 11.054322000592947
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.069066999480128
screenUpdate_T1b, 11.055764999240637
screenUpdate_T1b, 11.081388000398874
screenUpdate_T1b, 11.077941000461578
screenUpdate_T1b, 11.06666699796915
screenUpdate_T1b, 11.105060001835227
screenUpdate_T1b, 11.072008999064565
screenUpdate_T1b, 11.096078000962734
screenUpdate_T1b, 11.088899999856949
screenUpdate_T1b, 11.077378999441862
screenUpdate_T1b, 11.0650849994272
screenUpdate_T1b, 11.08440599963069
screenUpdate_T1b, 11.07719700038433
screenUpdate_T1b, 11.091422000899911
screenUpdate_T1b, 11.21769299916923
screenUpdate_T1b, 11.098769001662731
screenUpdate_T1b, 11.101006999611855
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.098366998136044
screenUpdate_T1b, 11.063830001279712
screenUpdate_T1b, 11.079846000298858
screenUpdate_T1b, 11.096031999215484
screenUpdate_T1b, 11.065620001405478
screenUpdate_T1b, 11.098650999367237
screenUpdate_T1b, 11.073725998401642
screenUpdate_T1b, 11.062033001333475
screenUpdate_T1b, 11.120855998247862
screenUpdate_T1b, 11.079811001196504
screenUpdate_T1b, 11.09760600142181
screenUpdate_T1b, 11.10389299876988
screenUpdate_T1b, 11.096114000305533
screenUpdate_T1b, 11.077981000766158
screenUpdate_T1b, 11.103592999279499
screenUpdate_T1b, 11.08907499909401
screenUpdate_T1b, 11.070485001429915
screenUpdate_T1b, 11.074920998886228
screenUpdate_T1b, 11.086752999573946
screenUpdate_T1b, 11.093728000298142
screenUpdate_T1b, 11.098419001325965
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.059786999598145
screenUpdate_T1b, 11.070009998977184
screenUpdate_T1b, 11.120562000200152
screenUpdate_T1b, 11.088485000655055
screenUpdate_T1b, 11.138704000040889
screenUpdate_T1b, 11.06586099974811
screenUpdate_T1b, 11.055994000285864
screenUpdate_T1b, 11.106411000713706
screenUpdate_T1b, 11.101299999281764
screenUpdate_T1b, 11.432556999847293
screenUpdate_T1b, 11.049201000481844
screenUpdate_T1b, 11.082296999171376
screenUpdate_T1b, 11.046401001513004
screenUpdate_T1b, 11.072827998548746
screenUpdate_T1b, 11.066447999328375
screenUpdate_T1b, 11.069857999682426
screenUpdate_T1b, 11.030018001794815
screenUpdate_T1b, 11.05845900066197
screenUpdate_T1b, 11.050544999539852
screenUpdate_T1b, 11.071103999391198
screenUpdate_T1b, 11.035922000184655
screenUpdate_T1b, 11.06110499985516
screenUpdate_T1b, 11.077139999717474
screenUpdate_T1b, 11.045776000246406
screenUpdate_T1b, 11.070002000778913
screenUpdate_T1b, 11.039601998403668
screenUpdate_T1b, 11.058887001127005
screenUpdate_T1b, 11.053352000191808
screenUpdate_T1b, 11.055726999416947
screenUpdate_T1b, 11.277529001235962
screenUpdate_T1b, 11.073061998933554
screenUpdate_T1b, 11.098727999255061
screenUpdate_T1b, 11.072737000882626
screenUpdate_T1b, -10.0
screenUpdate_T1b, 11.119915999472141
screenUpdate_T1b, 11.088627001270652
screenUpdate_T1b, 11.090846998617053
screenUpdate_T1b, 11.069907000288367
screenUpdate_T1b, 11.095899000763893
screenUpdate_T1b, 11.080635000020266
screenUpdate_T1b, 11.095964999869466
screenUpdate_T1b, 11.100602999329567
screenUpdate_T1b, 11.095193000510335
screenUpdate_T1b, 11.108061000704765
screenUpdate_T1b, 11.097548998892307
screenUpdate_T1b, 11.069647999480367
screenUpdate_T1b, 11.077175000682473
screenUpdate_T1b, 11.092416001483798
screenUpdate_T1b, 11.100093999877572
screenUpdate_T1b, 11.10232099890709
screenUpdate_T1b, 11.104212999343872
screenUpdate_T1b, 11.078622000291944
screenUpdate_T1b, 11.109081000089645
screenUpdate_T1b, 11.093433000147343
screenUpdate_T1b, 11.094269998371601
screenUpdate_T1b, 11.080974001437426
screenUpdate_T1b, 11.079159000888467
screenUpdate_T1b, 11.077030999585986
screenUpdate_T1b, 11.07677299901843
screenUpdate_T1b, 11.077441999688745
screenUpdate_T1b, 11.095514001324773
screenUpdate_T1b, 11.121535999700427
screenUpdate_T1b, 11.072453999891877
screenUpdate_T1b, 11.076488999649882
screenUpdate_T1b, 11.087185999378562
screenUpdate_T1b, 11.070003001019359
screenUpdate_T1b, 11.07204999960959
screenUpdate_T1b, 11.13968300074339
screenUpdate_T1b, 11.080080999061465
screenUpdate_T1b, 11.1103540007025
screenUpdate_T1b, 11.10390100069344
screenUpdate_T1b, 11.08602700009942
screenUpdate_T1b, 11.115052999928594
screenUpdate_T1b, 11.100104998797178
screenUpdate_T1b, 11.088246999308467
screenUpdate_T1b, 11.070209000259638
screenUpdate_T1b, 11.081303000450134
screenUpdate_T1b, 11.070585999637842
screenUpdate_T1b, 11.069990999996662
screenUpdate_T1b, 11.08619900047779
screenUpdate_T1b, 11.082096999511123
screenUpdate_T1b, 11.094655999913812
screenUpdate_T1b, 11.077003000304103
screenUpdate_T1b, 11.09256700053811
screenUpdate_T1b, 11.096333999186754
screenUpdate_T1b, 11.090779000893235
screenUpdate_T1b, 11.067004999145865
screenUpdate_T1b, 11.10954499989748
screenUpdate_T1b, 11.080775000154972
screenUpdate_T1b, 11.114694999530911
screenUpdate_T1b, 11.099563002586365
screenUpdate_T1b, 11.08314299955964
screenUpdate_T1b, 11.11893299780786
screenUpdate_T1b, 11.079297000542283
screenUpdate_T1b, 11.08534099906683
screenUpdate_T1b, 11.073613001033664
screenUpdate_T1b, 11.078376000747085
screenUpdate_T1b, 11.088287999853492
screenUpdate_T1b, 11.071635000407696
screenUpdate_T1b, 11.083709998056293
screenUpdate_T1b, 11.10126800276339
screenUpdate_T1b, 11.070656998082995
screenUpdate_T1b, 11.0804140008986
screenUpdate_T1b, 11.089514000341296
screenUpdate_T1b, 11.088084999471903
screenUpdate_T1b, 11.094277000054717
screenUpdate_T1b, 11.103437999263406
screenUpdate_T1b, 11.111297000199556
screenUpdate_T1b, 11.082317000254989
screenUpdate_T1b, 11.149738000705838
screenUpdate_T1b, 11.101966999471188
screenUpdate_T1b, 11.07022999972105
screenUpdate_T1b, 11.106557000428438
screenUpdate_T1b, 11.068811999633908
screenUpdate_T1b, 11.096839999780059
screenUpdate_T1b, 11.23221200145781
screenUpdate_T1b, 11.082052998244762
screenUpdate_T1b, 11.099920999258757
screenUpdate_T1b, 11.063326001167297
screenUpdate_T1b, 11.098363999277353
screenUpdate_T1b, 11.039845000952482
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226997509599
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226997509599
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226997509599
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226997509599
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
screenUpdate_T1b, 11.095226999372244
screenUpdate_T1b, 11.095227001234889
